NOVA ROTINA -- 2018-06-02 14:33:36

21.5;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
21.6;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
21.7;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
21.8;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
21.9;100 ; 0 ; 0 ; 0 ; 0; 0.001611328125, 0.0, 0.0, 0.0
22.0;100 ; 0 ; 0 ; 0 ; 0; 0.049951171875, 0.0636474609375, 0.072509765625, 0.0024169921875
22.1;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
22.2;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
22.3;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
22.4;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
22.5;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
22.6;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
22.7;100 ; 0 ; 0 ; 0 ; 0; 0.0064453125, 0.0, 0.0, 0.0
22.8;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0088623046875
22.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
23.0; 0 ; 0 ; 0 ; 0 ; 0; 0.020947265625, 0.011279296875, 0.0024169921875, 0.0040283203125
23.1; 0 ; 0 ; 0 ; 0 ; 0; 0.05478515625, 0.056396484375, 0.066064453125, 0.0
23.2; 0 ; 0 ; 0 ; 0 ; 0; 0.062841796875, 0.088623046875, 0.0958740234375, 0.11923828125
23.3; 0 ; 0 ; 0 ; 0 ; 0; 0.14501953125, 0.146630859375, 0.156298828125, 0.0958740234375
23.4;100 ; 0 ; 0 ; 0 ; 0; 0.20625, 0.211889648437, 0.2255859375, 0.12568359375
23.5;100 ; 0 ; 0 ; 0 ; 0; 0.17080078125, 0.191748046875, 0.214306640625, 0.0894287109375
23.6;100 ; 0 ; 0 ; 0 ; 0; 0.17080078125, 0.191748046875, 0.215112304688, 0.078955078125
23.7;100 ; 0 ; 0 ; 0 ; 0; 0.103125, 0.107958984375, 0.1095703125, 0.0314208984375
23.8;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
23.9;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
24.0;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
24.1;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
24.2;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
24.3;100 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
24.4;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0040283203125
24.5;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
24.6;100 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
24.7;100 ; 0 ; 0 ; 0 ; 0; 0.00322265625, 0.0, 0.0, 0.0
24.8;100 ; 0 ; 0 ; 0 ; 0; 0.024169921875, 0.0185302734375, 0.0120849609375, 0.01611328125
24.9;100 ; 0 ; 0 ; 0 ; 0; 0.075732421875, 0.082177734375, 0.0966796875, 0.0668701171875
25.0;100 ; 0 ; 0 ; 0 ; 0; 0.1353515625, 0.133740234375, 0.141796875, 0.0894287109375
25.1;100 ; 0 ; 0 ; 0 ; 0; 0.17724609375, 0.191748046875, 0.219140625, 0.1224609375
25.2;100 ; 0 ; 0 ; 0 ; 0; 0.18369140625, 0.211083984375, 0.207861328125, 0.088623046875
25.3;100 ; 0 ; 0 ; 0 ; 0; 0.1740234375, 0.192553710938, 0.219140625, 0.08056640625
25.4;100 ; 0 ; 0 ; 0 ; 0; 0.11279296875, 0.115209960937, 0.124072265625, 0.0378662109375
25.5;100 ; 0 ; 0 ; 0 ; 0; 0.03544921875, 0.046728515625, 0.053173828125, 0.0
25.6;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
25.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
25.8; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
25.9;100 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
26.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
26.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0024169921875
26.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
26.3; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
26.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
26.5; 0 ; 0 ; 0 ; 0 ; 0; 0.020947265625, 0.011279296875, 0.0024169921875, 0.0056396484375
26.6; 0 ; 0 ; 0 ; 0 ; 0; 0.06767578125, 0.072509765625, 0.085400390625, 0.0
26.7; 0 ; 0 ; 0 ; 0 ; 0; 0.069287109375, 0.101513671875, 0.111987304688, 0.115209960937
26.8; 0 ; 0 ; 0 ; 0 ; 0; 0.15146484375, 0.15791015625, 0.169189453125, 0.098291015625
26.9; 0 ; 0 ; 0 ; 0 ; 0; 0.211083984375, 0.223974609375, 0.240087890625, 0.116821289063
27.0; 0 ; 0 ; 0 ; 0 ; 0; 0.1740234375, 0.198193359375, 0.215112304688, 0.0966796875
27.1; 0 ; 0 ; 0 ; 0 ; 0; 0.15146484375, 0.165966796875, 0.182080078125, 0.059619140625
27.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0837890625, 0.107958984375, 0.0990966796875, 0.024169921875
27.3; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
27.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
27.5; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
27.6; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
27.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
27.8; 0 ; 0 ; 0 ; 0 ; 0; 0.011279296875, 0.0, 0.0, 0.0
27.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.001611328125
28.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
28.1; 0 ; 0 ; 0 ; 0 ; 0; 0.011279296875, 0.001611328125, 0.0, 0.0
28.2; 0 ; 0 ; 0 ; 0 ; 0; 0.00966796875, 0.004833984375, 0.001611328125, 0.0
28.3; 0 ; 0 ; 0 ; 0 ; 0; 0.030615234375, 0.0249755859375, 0.020947265625, 0.0249755859375
28.4; 0 ; 0 ; 0 ; 0 ; 0; 0.088623046875, 0.101513671875, 0.1224609375, 0.072509765625
28.5; 0 ; 0 ; 0 ; 0 ; 0; 0.14501953125, 0.146630859375, 0.1611328125, 0.0926513671875
28.6; 0 ; 0 ; 0 ; 0 ; 0; 0.20947265625, 0.217529296875, 0.227197265625, 0.12568359375
28.7; 0 ; 0 ; 0 ; 0 ; 0; 0.191748046875, 0.21591796875, 0.207861328125, 0.0894287109375
28.8; 0 ; 0 ; 0 ; 0 ; 0; 0.17724609375, 0.198193359375, 0.2255859375, 0.08056640625
28.9; 0 ; 0 ; 0 ; 0 ; 0; 0.103125, 0.107958984375, 0.111181640625, 0.0330322265625
29.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
29.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
29.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
29.3; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
29.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
29.5; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
29.6; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
29.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
29.8; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
29.9; 0 ; 0 ; 0 ; 0 ; 0; 0.00322265625, 0.0, 0.0, 0.0
30.0; 0 ; 0 ; 0 ; 0 ; 0; 0.024169921875, 0.024169921875, 0.0153076171875, 0.020947265625
30.1; 0 ; 0 ; 0 ; 0 ; 0; 0.075732421875, 0.08701171875, 0.103125, 0.0708984375
30.2; 0 ; 0 ; 0 ; 0 ; 0; 0.140185546875, 0.140991210938, 0.149853515625, 0.0926513671875
30.3; 0 ; 0 ; 0 ; 0 ; 0; 0.17724609375, 0.198193359375, 0.2255859375, 0.124072265625
30.4; 0 ; 0 ; 0 ; 0 ; 0; 0.19013671875, 0.218334960937, 0.220751953125, 0.0958740234375
30.5; 0 ; 0 ; 0 ; 0 ; 0; 0.178857421875, 0.204638671875, 0.23203125, 0.088623046875
30.6; 0 ; 0 ; 0 ; 0 ; 0; 0.140185546875, 0.159521484375, 0.175634765625, 0.0539794921875
30.7; 0 ; 0 ; 0 ; 0 ; 0; 0.03544921875, 0.043505859375, 0.049951171875, 0.0
30.8; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
30.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
31.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
31.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
31.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
31.3; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
31.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
31.5; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
31.6; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
31.7; 0 ; 0 ; 0 ; 0 ; 0; 0.024169921875, 0.017724609375, 0.0088623046875, 0.011279296875
31.8; 0 ; 0 ; 0 ; 0 ; 0; 0.069287109375, 0.075732421875, 0.091845703125, 0.0700927734375
31.9; 0 ; 0 ; 0 ; 0 ; 0; 0.13212890625, 0.128100585938, 0.143408203125, 0.0894287109375
32.0; 0 ; 0 ; 0 ; 0 ; 0; 0.178857421875, 0.188525390625, 0.207861328125, 0.118432617188
32.1; 0 ; 0 ; 0 ; 0 ; 0; 0.20947265625, 0.211889648437, 0.220751953125, 0.098291015625
32.2; 0 ; 0 ; 0 ; 0 ; 0; 0.185302734375, 0.211083984375, 0.201416015625, 0.0966796875
32.3; 0 ; 0 ; 0 ; 0 ; 0; 0.15146484375, 0.165966796875, 0.182080078125, 0.0580078125
32.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0451171875, 0.062841796875, 0.0668701171875, 0.0
32.5; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
32.6; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
32.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
32.8; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
32.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
33.0; 0 ; 0 ; 0 ; 0 ; 0; 0.004833984375, 0.0, 0.0, 0.0
33.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
33.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
33.3; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
33.4; 0 ; 0 ; 0 ; 0 ; 0; 0.01611328125, 0.011279296875, 0.0088623046875, 0.0
33.5; 0 ; 0 ; 0 ; 0 ; 0; 0.033837890625, 0.03544921875, 0.030615234375, 0.0378662109375
33.6; 0 ; 0 ; 0 ; 0 ; 0; 0.103125, 0.0958740234375, 0.1224609375, 0.078955078125
33.7; 0 ; 0 ; 0 ; 0 ; 0; 0.153076171875, 0.159521484375, 0.1740234375, 0.095068359375
33.8; 0 ; 0 ; 0 ; 0 ; 0; 0.211083984375, 0.218334960937, 0.23203125, 0.12890625
33.9; 0 ; 0 ; 0 ; 0 ; 0; 0.17724609375, 0.204638671875, 0.227197265625, 0.09990234375
34.0; 0 ; 0 ; 0 ; 0 ; 0; 0.17724609375, 0.20302734375, 0.23203125, 0.082177734375
34.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0966796875, 0.120849609375, 0.117626953125, 0.02255859375
34.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
34.3; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
34.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
34.5; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
34.6; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
34.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
34.8; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0008056640625
34.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
35.0; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
35.1; 0 ; 0 ; 0 ; 0 ; 0; 0.00966796875, 0.004833984375, 0.0024169921875, 0.0
35.2; 0 ; 0 ; 0 ; 0 ; 0; 0.027392578125, 0.0249755859375, 0.0185302734375, 0.0249755859375
35.3; 0 ; 0 ; 0 ; 0 ; 0; 0.088623046875, 0.101513671875, 0.120849609375, 0.082177734375
35.4; 0 ; 0 ; 0 ; 0 ; 0; 0.15146484375, 0.153076171875, 0.169189453125, 0.09345703125
35.5; 0 ; 0 ; 0 ; 0 ; 0; 0.20947265625, 0.21591796875, 0.23203125, 0.130517578125
35.6; 0 ; 0 ; 0 ; 0 ; 0; 0.20302734375, 0.231225585938, 0.233642578125, 0.103125
35.7; 0 ; 0 ; 0 ; 0 ; 0; 0.178857421875, 0.20625, 0.20625, 0.078955078125
35.8; 0 ; 0 ; 0 ; 0 ; 0; 0.11279296875, 0.115209960937, 0.117626953125, 0.02900390625
35.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
36.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
36.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
36.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
36.3; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
36.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
36.5; 0 ; 0 ; 0 ; 0 ; 0; 0.004833984375, 0.0, 0.0, 0.0
36.6; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.001611328125
36.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
36.8; 0 ; 0 ; 0 ; 0 ; 0; 0.011279296875, 0.0, 0.0, 0.0
36.9; 0 ; 0 ; 0 ; 0 ; 0; 0.02255859375, 0.017724609375, 0.0153076171875, 0.0
37.0; 0 ; 0 ; 0 ; 0 ; 0; 0.037060546875, 0.0443115234375, 0.0410888671875, 0.053173828125
37.1; 0 ; 0 ; 0 ; 0 ; 0; 0.11279296875, 0.108764648438, 0.118432617188, 0.085400390625
37.2; 0 ; 0 ; 0 ; 0 ; 0; 0.16435546875, 0.166772460938, 0.182080078125, 0.0990966796875
37.3; 0 ; 0 ; 0 ; 0 ; 0; 0.22236328125, 0.231225585938, 0.246533203125, 0.1224609375
37.4; 0 ; 0 ; 0 ; 0 ; 0; 0.17724609375, 0.20625, 0.202221679687, 0.098291015625
37.5; 0 ; 0 ; 0 ; 0 ; 0; 0.14501953125, 0.160327148438, 0.175634765625, 0.059619140625
37.6; 0 ; 0 ; 0 ; 0 ; 0; 0.08056640625, 0.101513671875, 0.117626953125, 0.0217529296875
37.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
37.8; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
37.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
38.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
38.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
38.2; 0 ; 0 ; 0 ; 0 ; 0; 0.004833984375, 0.0, 0.0, 0.0
38.3; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
38.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
38.5; 0 ; 0 ; 0 ; 0 ; 0; 0.011279296875, 0.0, 0.0, 0.0
38.6; 0 ; 0 ; 0 ; 0 ; 0; 0.01611328125, 0.0120849609375, 0.012890625, 0.0
38.7; 0 ; 0 ; 0 ; 0 ; 0; 0.033837890625, 0.033837890625, 0.0281982421875, 0.037060546875
38.8; 0 ; 0 ; 0 ; 0 ; 0; 0.103125, 0.0958740234375, 0.124072265625, 0.078955078125
38.9; 0 ; 0 ; 0 ; 0 ; 0; 0.153076171875, 0.159521484375, 0.175634765625, 0.098291015625
39.0; 0 ; 0 ; 0 ; 0 ; 0; 0.20947265625, 0.218334960937, 0.233642578125, 0.127294921875
39.1; 0 ; 0 ; 0 ; 0 ; 0; 0.1869140625, 0.211083984375, 0.207861328125, 0.101513671875
39.2; 0 ; 0 ; 0 ; 0 ; 0; 0.178857421875, 0.20625, 0.194970703125, 0.0829833984375
39.3; 0 ; 0 ; 0 ; 0 ; 0; 0.103125, 0.107958984375, 0.111181640625, 0.02900390625
39.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
39.5; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
39.6; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
39.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
39.8; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
39.9; 0 ; 0 ; 0 ; 0 ; 0; 0.001611328125, 0.0, 0.0, 0.0
40.0; 0 ; 0 ; 0 ; 0 ; 0; 0.049951171875, 0.0636474609375, 0.072509765625, 0.0024169921875
40.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
40.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
40.3; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
40.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
40.5; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
40.6; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
40.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0064453125, 0.0, 0.0, 0.0
40.8; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0088623046875
40.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
41.0; 0 ; 0 ; 0 ; 0 ; 0; 0.020947265625, 0.011279296875, 0.0024169921875, 0.0040283203125
41.1; 0 ; 0 ; 0 ; 0 ; 0; 0.05478515625, 0.056396484375, 0.066064453125, 0.0
41.2; 0 ; 0 ; 0 ; 0 ; 0; 0.062841796875, 0.088623046875, 0.0958740234375, 0.11923828125
41.3; 0 ; 0 ; 0 ; 0 ; 0; 0.14501953125, 0.146630859375, 0.156298828125, 0.0958740234375
41.4; 0 ; 0 ; 0 ; 0 ; 0; 0.20625, 0.211889648437, 0.2255859375, 0.12568359375
41.5; 0 ; 0 ; 0 ; 0 ; 0; 0.17080078125, 0.191748046875, 0.214306640625, 0.0894287109375
41.6; 0 ; 0 ; 0 ; 0 ; 0; 0.17080078125, 0.191748046875, 0.215112304688, 0.078955078125
41.7; 0 ; 0 ; 0 ; 0 ; 0; 0.103125, 0.107958984375, 0.1095703125, 0.0314208984375
41.8; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
41.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
42.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
42.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
42.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
42.3; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
42.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0040283203125
42.5; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
42.6; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
42.7; 0 ; 0 ; 0 ; 0 ; 0; 0.00322265625, 0.0, 0.0, 0.0
42.8; 0 ; 0 ; 0 ; 0 ; 0; 0.024169921875, 0.0185302734375, 0.0120849609375, 0.01611328125
42.9; 0 ; 0 ; 0 ; 0 ; 0; 0.075732421875, 0.082177734375, 0.0966796875, 0.0668701171875
43.0; 0 ; 0 ; 0 ; 0 ; 0; 0.1353515625, 0.133740234375, 0.141796875, 0.0894287109375
43.1; 0 ; 0 ; 0 ; 0 ; 0; 0.17724609375, 0.191748046875, 0.219140625, 0.1224609375
43.2; 0 ; 0 ; 0 ; 0 ; 0; 0.18369140625, 0.211083984375, 0.207861328125, 0.088623046875
43.3; 0 ; 0 ; 0 ; 0 ; 0; 0.1740234375, 0.192553710938, 0.219140625, 0.08056640625
43.4; 0 ; 0 ; 0 ; 0 ; 0; 0.11279296875, 0.115209960937, 0.124072265625, 0.0378662109375
43.5; 0 ; 0 ; 0 ; 0 ; 0; 0.03544921875, 0.046728515625, 0.053173828125, 0.0
43.6; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
43.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
43.8; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
43.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
44.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
44.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0024169921875
44.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
44.3; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
44.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
44.5; 0 ; 0 ; 0 ; 0 ; 0; 0.020947265625, 0.011279296875, 0.0024169921875, 0.0056396484375
44.6; 0 ; 0 ; 0 ; 0 ; 0; 0.06767578125, 0.072509765625, 0.085400390625, 0.0
44.7; 0 ; 0 ; 0 ; 0 ; 0; 0.069287109375, 0.101513671875, 0.111987304688, 0.115209960937
44.8; 0 ; 0 ; 0 ; 0 ; 0; 0.15146484375, 0.15791015625, 0.169189453125, 0.098291015625
44.9; 0 ; 0 ; 0 ; 0 ; 0; 0.211083984375, 0.223974609375, 0.240087890625, 0.116821289063
45.0; 0 ; 0 ; 0 ; 0 ; 0; 0.1740234375, 0.198193359375, 0.215112304688, 0.0966796875
45.1; 0 ; 0 ; 0 ; 0 ; 0; 0.15146484375, 0.165966796875, 0.182080078125, 0.059619140625
45.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0837890625, 0.107958984375, 0.0990966796875, 0.024169921875
45.3; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
45.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
45.5; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
45.6; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
45.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
45.8; 0 ; 0 ; 0 ; 0 ; 0; 0.011279296875, 0.0, 0.0, 0.0
45.9; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.001611328125
46.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
46.1; 0 ; 0 ; 0 ; 0 ; 0; 0.011279296875, 0.001611328125, 0.0, 0.0
46.2; 0 ; 0 ; 0 ; 0 ; 0; 0.00966796875, 0.004833984375, 0.001611328125, 0.0
46.3; 0 ; 0 ; 0 ; 0 ; 0; 0.030615234375, 0.0249755859375, 0.020947265625, 0.0249755859375
46.4; 0 ; 0 ; 0 ; 0 ; 0; 0.088623046875, 0.101513671875, 0.1224609375, 0.072509765625
46.5; 0 ; 0 ; 0 ; 0 ; 0; 0.14501953125, 0.146630859375, 0.1611328125, 0.0926513671875
46.6; 0 ; 0 ; 0 ; 0 ; 0; 0.20947265625, 0.217529296875, 0.227197265625, 0.12568359375
46.7; 0 ; 0 ; 0 ; 0 ; 0; 0.191748046875, 0.21591796875, 0.207861328125, 0.0894287109375
46.8; 0 ; 0 ; 0 ; 0 ; 0; 0.17724609375, 0.198193359375, 0.2255859375, 0.08056640625
46.9; 0 ; 0 ; 0 ; 0 ; 0; 0.103125, 0.107958984375, 0.111181640625, 0.0330322265625
47.0; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
47.1; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
47.2; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
47.3; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
47.4; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
47.5; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
47.6; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
47.7; 0 ; 0 ; 0 ; 0 ; 0; 0.0, 0.0, 0.0, 0.0
47.8; 0 ; 0 ; 0 ; 0 ; 0; 0.008056640625, 0.0, 0.0, 0.0
47.9; 0 ; 0 ; 0 ; 0 ; 0; 0.00322265625, 0.0, 0.0, 0.0
48.0; 0 ; 0 ; 0 ; 0 ; 0; 0.024169921875, 0.024169921875, 0.0153076171875, 0.020947265625
